 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
     -0.859375000000000000E+00     -0.875000000000000000E+00     -0.785383064200497749E-01      0.144639253217072050E+00
     -0.843750000000000000E+00     -0.875000000000000000E+00     -0.785382169472810809E-01      0.143712409044836842E+00
     -0.828125000000000000E+00     -0.875000000000000000E+00     -0.785381026297448520E-01      0.142694094557927725E+00
     -0.812500000000000000E+00     -0.875000000000000000E+00     -0.785379573304997025E-01      0.141586142138871746E+00
     -0.796875000000000000E+00     -0.875000000000000000E+00     -0.785377736189137726E-01      0.140390560532494213E+00
     -0.781250000000000000E+00     -0.875000000000000000E+00     -0.785375425581314873E-01      0.139109535095273407E+00
     -0.765625000000000000E+00     -0.875000000000000000E+00     -0.785372534729129462E-01      0.137745427953699040E+00
     -0.750000000000000000E+00     -0.875000000000000000E+00     -0.785368936999413514E-01      0.136300778042443227E+00
     -0.734375000000000000E+00     -0.875000000000000000E+00     -0.785364483239584937E-01      0.134778300990845062E+00
     -0.718750000000000000E+00     -0.875000000000000000E+00     -0.785358999045593920E-01      0.133180888823397459E+00
     -0.703125000000000000E+00     -0.875000000000000000E+00     -0.785352282001394730E-01      0.131511609437556409E+00
     -0.687500000000000000E+00     -0.875000000000000000E+00     -0.785344098973035920E-01      0.129773705819486579E+00
     -0.671875000000000000E+00     -0.875000000000000000E+00     -0.785334183559759785E-01      0.127970594956050593E+00
     -0.656250000000000000E+00     -0.875000000000000000E+00     -0.785322233824217453E-01      0.126105866398855126E+00
     -0.640625000000000000E+00     -0.875000000000000000E+00     -0.785307910443231311E-01      0.124183280434086690E+00
     -0.625000000000000000E+00     -0.875000000000000000E+00     -0.785290835438372525E-01      0.122206765809750442E+00
     -0.609375000000000000E+00     -0.875000000000000000E+00     -0.785270591660808814E-01      0.120180416970282034E+00
     -0.593750000000000000E+00     -0.875000000000000000E+00     -0.785246723216060649E-01      0.118108490746982542E+00
     -0.578125000000000000E+00     -0.875000000000000000E+00     -0.785218737019913182E-01      0.115995402451785884E+00
     -0.562500000000000000E+00     -0.875000000000000000E+00     -0.785186105675497181E-01      0.113845721321228832E+00
     -0.546875000000000000E+00     -0.875000000000000000E+00     -0.785148271851822815E-01      0.111664165257573153E+00
     -0.531250000000000000E+00     -0.875000000000000000E+00     -0.785104654324654400E-01      0.109455594814601792E+00
     -0.515625000000000000E+00     -0.875000000000000000E+00     -0.785054655810517310E-01      0.107225006377065862E+00
     -0.500000000000000000E+00     -0.875000000000000000E+00     -0.784997672683088454E-01      0.104977524484906964E+00
     -0.484375000000000000E+00     -0.875000000000000000E+00     -0.784933106608087794E-01      0.102718393256575280E+00
     -0.468750000000000000E+00     -0.875000000000000000E+00     -0.784860378068402836E-01      0.100452966869846810E+00
     -0.453125000000000000E+00     -0.875000000000000000E+00     -0.784778941676604752E-01      0.981866990638220749E-01
     -0.437500000000000000E+00     -0.875000000000000000E+00     -0.784688303088952877E-01      0.959251316321138581E-01
     -0.421875000000000000E+00     -0.875000000000000000E+00     -0.784588037245977366E-01      0.936738818848557864E-01
     -0.406250000000000000E+00     -0.875000000000000000E+00     -0.784477807572965952E-01      0.914386290659242873E-01
     -0.390625000000000000E+00     -0.875000000000000000E+00     -0.784357385683055464E-01      0.892250997218549113E-01
     -0.375000000000000000E+00     -0.875000000000000000E+00     -0.784226671040529760E-01      0.870390520301469461E-01
     -0.359375000000000000E+00     -0.875000000000000000E+00     -0.784085709967180799E-01      0.848862591071033873E-01
     -0.343750000000000000E+00     -0.875000000000000000E+00     -0.783934713315089376E-01      0.827724913287939956E-01
     -0.328125000000000000E+00     -0.875000000000000000E+00     -0.783774072089763046E-01      0.807034977131759618E-01
     -0.312500000000000000E+00     -0.875000000000000000E+00     -0.783604370292701191E-01      0.786849864265507515E-01
     -0.296875000000000000E+00     -0.875000000000000000E+00     -0.783426394265755027E-01      0.767226044932973195E-01
     -0.281250000000000000E+00     -0.875000000000000000E+00     -0.783241137863999737E-01      0.748219168038244953E-01
     -0.265625000000000000E+00     -0.875000000000000000E+00     -0.783049802860514843E-01      0.729883845317740865E-01
     -0.250000000000000000E+00     -0.875000000000000000E+00     -0.782853794095631494E-01      0.712273430872217977E-01
     -0.234375000000000000E+00     -0.875000000000000000E+00     -0.782654709022979345E-01      0.695439797477732380E-01
     -0.218750000000000000E+00     -0.875000000000000000E+00     -0.782454321471789394E-01      0.679433111235246689E-01
     -0.203125000000000000E+00     -0.875000000000000000E+00     -0.782254559634149305E-01      0.664301606246236603E-01
     -0.187500000000000000E+00     -0.875000000000000000E+00     -0.782057478490705282E-01      0.650091361111232446E-01
     -0.171875000000000000E+00     -0.875000000000000000E+00     -0.781865227100391191E-01      0.636846079137459997E-01
     -0.156250000000000000E+00     -0.875000000000000000E+00     -0.781680011390459284E-01      0.624606874206025120E-01
     -0.140625000000000000E+00     -0.875000000000000000E+00     -0.781504053282369715E-01      0.613412064286776582E-01
     -0.125000000000000000E+00     -0.875000000000000000E+00     -0.781339547167649862E-01      0.603296974596348179E-01
     -0.109375000000000000E+00     -0.875000000000000000E+00     -0.781188614896020095E-01      0.594293752371305994E-01
     -0.937500000000000000E-01     -0.875000000000000000E+00     -0.781053260547932560E-01      0.586431195171495112E-01
     -0.781250000000000000E-01     -0.875000000000000000E+00     -0.780935326328110468E-01      0.579734594539247083E-01
     -0.625000000000000000E-01     -0.875000000000000000E+00     -0.780836450930943449E-01      0.574225596717532483E-01
     -0.468750000000000000E-01     -0.875000000000000000E+00     -0.780758031690001464E-01      0.569922081976606543E-01
     -0.312500000000000000E-01     -0.875000000000000000E+00     -0.780701191732369182E-01      0.566838063915387491E-01
     -0.156250000000000000E-01     -0.875000000000000000E+00     -0.780666753216498477E-01      0.564983609894622041E-01
      0.000000000000000000E+00     -0.875000000000000000E+00     -0.780655217544785618E-01      0.564364783526445368E-01
      0.156250000000000000E-01     -0.875000000000000000E+00     -0.780666753216497367E-01      0.564983609894621763E-01
      0.312500000000000000E-01     -0.875000000000000000E+00     -0.780701191732368627E-01      0.566838063915387491E-01
      0.468750000000000000E-01     -0.875000000000000000E+00     -0.780758031690002019E-01      0.569922081976606820E-01
      0.625000000000000000E-01     -0.875000000000000000E+00     -0.780836450930942894E-01      0.574225596717532483E-01
      0.781250000000000000E-01     -0.875000000000000000E+00     -0.780935326328109358E-01      0.579734594539247083E-01
      0.937500000000000000E-01     -0.875000000000000000E+00     -0.781053260547930894E-01      0.586431195171494279E-01
      0.109375000000000000E+00     -0.875000000000000000E+00     -0.781188614896020095E-01      0.594293752371306272E-01
      0.125000000000000000E+00     -0.875000000000000000E+00     -0.781339547167649862E-01      0.603296974596348179E-01
      0.140625000000000000E+00     -0.875000000000000000E+00     -0.781504053282369160E-01      0.613412064286776304E-01
      0.156250000000000000E+00     -0.875000000000000000E+00     -0.781680011390459284E-01      0.624606874206025120E-01
      0.171875000000000000E+00     -0.875000000000000000E+00     -0.781865227100391746E-01      0.636846079137459442E-01
      0.187500000000000000E+00     -0.875000000000000000E+00     -0.782057478490704727E-01      0.650091361111232724E-01
      0.203125000000000000E+00     -0.875000000000000000E+00     -0.782254559634149860E-01      0.664301606246236742E-01
      0.218750000000000000E+00     -0.875000000000000000E+00     -0.782454321471789116E-01      0.679433111235246689E-01
      0.234375000000000000E+00     -0.875000000000000000E+00     -0.782654709022979622E-01      0.695439797477732657E-01
      0.250000000000000000E+00     -0.875000000000000000E+00     -0.782853794095631494E-01      0.712273430872217977E-01
      0.265625000000000000E+00     -0.875000000000000000E+00     -0.783049802860514566E-01      0.729883845317740587E-01
      0.281250000000000000E+00     -0.875000000000000000E+00     -0.783241137863999459E-01      0.748219168038244953E-01
      0.296875000000000000E+00     -0.875000000000000000E+00     -0.783426394265755582E-01      0.767226044932972917E-01
      0.312500000000000000E+00     -0.875000000000000000E+00     -0.783604370292701330E-01      0.786849864265507931E-01
      0.328125000000000000E+00     -0.875000000000000000E+00     -0.783774072089762491E-01      0.807034977131759479E-01
      0.343750000000000000E+00     -0.875000000000000000E+00     -0.783934713315088960E-01      0.827724913287939401E-01
      0.359375000000000000E+00     -0.875000000000000000E+00     -0.784085709967181216E-01      0.848862591071033873E-01
      0.375000000000000000E+00     -0.875000000000000000E+00     -0.784226671040529760E-01      0.870390520301469461E-01
      0.390625000000000000E+00     -0.875000000000000000E+00     -0.784357385683055741E-01      0.892250997218549113E-01
      0.406250000000000000E+00     -0.875000000000000000E+00     -0.784477807572965813E-01      0.914386290659242734E-01
      0.421875000000000000E+00     -0.875000000000000000E+00     -0.784588037245976949E-01      0.936738818848557586E-01
      0.437500000000000000E+00     -0.875000000000000000E+00     -0.784688303088953432E-01      0.959251316321138303E-01
      0.453125000000000000E+00     -0.875000000000000000E+00     -0.784778941676604475E-01      0.981866990638220749E-01
      0.468750000000000000E+00     -0.875000000000000000E+00     -0.784860378068402698E-01      0.100452966869846796E+00
      0.484375000000000000E+00     -0.875000000000000000E+00     -0.784933106608087794E-01      0.102718393256575280E+00
      0.500000000000000000E+00     -0.875000000000000000E+00     -0.784997672683088316E-01      0.104977524484906964E+00
      0.515625000000000000E+00     -0.875000000000000000E+00     -0.785054655810517449E-01      0.107225006377065821E+00
      0.531250000000000000E+00     -0.875000000000000000E+00     -0.785104654324654261E-01      0.109455594814601778E+00
      0.546875000000000000E+00     -0.875000000000000000E+00     -0.785148271851822954E-01      0.111664165257573167E+00
      0.562500000000000000E+00     -0.875000000000000000E+00     -0.785186105675497459E-01      0.113845721321228832E+00
      0.578125000000000000E+00     -0.875000000000000000E+00     -0.785218737019913043E-01      0.115995402451785884E+00
      0.593750000000000000E+00     -0.875000000000000000E+00     -0.785246723216060927E-01      0.118108490746982514E+00
      0.609375000000000000E+00     -0.875000000000000000E+00     -0.785270591660809092E-01      0.120180416970282034E+00
      0.625000000000000000E+00     -0.875000000000000000E+00     -0.785290835438372525E-01      0.122206765809750456E+00
      0.640625000000000000E+00     -0.875000000000000000E+00     -0.785307910443231727E-01      0.124183280434086690E+00
      0.656250000000000000E+00     -0.875000000000000000E+00     -0.785322233824217175E-01      0.126105866398855126E+00
      0.671875000000000000E+00     -0.875000000000000000E+00     -0.785334183559759508E-01      0.127970594956050621E+00
      0.687500000000000000E+00     -0.875000000000000000E+00     -0.785344098973036059E-01      0.129773705819486579E+00
      0.703125000000000000E+00     -0.875000000000000000E+00     -0.785352282001394730E-01      0.131511609437556409E+00
